id,weighted_feature,weight,x,y
204544,ethnicity,100.0,0.36948322737189804,0.9292373995329968
154734,ethnicity,100.0,0.38116839776247796,0.9245056260224626
74345,ethnicity,100.0,-0.48136441743702313,-0.8765205631504119
220560,ethnicity,100.0,-0.9901195362955006,-0.14022590290664114
178802,ethnicity,100.0,0.5927410486985439,0.8053931022722696
216198,ethnicity,100.0,0.3755580072695346,0.9267988903617311
74010,ethnicity,100.0,0.36935373737891725,0.9292888768753373
160657,ethnicity,100.0,0.5731907182372267,0.8194219917275178
74584,ethnicity,100.0,0.3512711734371421,-0.9362737648316828
141548,ethnicity,100.0,0.5017461920158308,0.865014889350243
220701,ethnicity,100.0,0.4566493573579819,0.8896467638476195
204397,ethnicity,100.0,0.6330985357632783,0.7740712137874609
220654,ethnicity,100.0,0.5824446712394387,0.8128703494068302
74634,ethnicity,100.0,-0.9932403537700153,-0.11607583574032435
73561,ethnicity,100.0,0.4927629452352865,0.8701635937012339
74529,ethnicity,100.0,0.3670301882560977,-0.9302090307606637
74569,ethnicity,100.0,0.5724189752939631,-0.8199612897712972
74577,ethnicity,100.0,0.5422775279228612,-0.8401994303198916
73545,ethnicity,100.0,0.3279855189419815,-0.944682750644024
73589,ethnicity,100.0,0.40724063183408155,-0.9133209007700295
76420,ethnicity,100.0,0.6705949761524856,-0.7418236838757895
74670,ethnicity,100.0,0.3735428351414659,-0.9276129312997289
74212,ethnicity,100.0,-0.9950209887969079,-0.09966560015182625
74641,ethnicity,100.0,-0.9999939008301023,-0.0034926068481135543
74591,ethnicity,100.0,0.467693780951264,-0.8838905629428968
73478,ethnicity,100.0,0.3050405610067035,-0.95233935975613
74465,ethnicity,100.0,0.5491496267923501,-0.8357240497878606
165429,ethnicity,100.0,0.3198961561986099,-0.947452610555987
74700,ethnicity,100.0,0.42044051261253984,-0.9073201063318859
178861,ethnicity,100.0,-0.9998659214459166,0.01637495438491694
73696,ethnicity,100.0,0.5562508688459891,0.8310144228038898
73935,ethnicity,100.0,0.5586475858310611,-0.8294051331195914
195997,ethnicity,100.0,0.41320781419873975,0.9106367564979462
220664,ethnicity,100.0,0.5318385511855732,0.8468457684093547
221148,ethnicity,100.0,-0.6909846781062152,-0.7228694035733219
113247,ethnicity,100.0,0.6392085731430118,0.7690334193131498
178835,ethnicity,100.0,0.3688140298862811,0.9295032067502733
74745,ethnicity,100.0,0.40887577019262633,-0.9125900528437655
189593,ethnicity,100.0,0.48673528713091424,0.8735495179219015
141520,ethnicity,100.0,0.5131576657806235,-0.8582943609569982
141401,ethnicity,100.0,-0.9842459445714083,0.17680475274928634
73714,ethnicity,100.0,0.28069189568802966,0.95979792649029
151208,ethnicity,100.0,0.5189913979366332,0.854779462123289
178863,ethnicity,100.0,-0.9975393352095507,-0.07010902017349545
206018,ethnicity,100.0,-0.524475888829699,0.851425300326633
74175,ethnicity,100.0,0.5151658536227317,-0.8570905105420094
73445,ethnicity,100.0,0.31335046586276194,-0.9496375548300467
141521,ethnicity,100.0,0.32820431275340894,-0.9446067589690763
109429,ethnicity,100.0,0.40860977875652416,0.9127091807933918
160588,ethnicity,100.0,0.37459293328421217,0.9271893735011902
178884,ethnicity,100.0,0.5545885546737008,-0.8321247112211819
74285,ethnicity,100.0,0.33300282193548353,-0.9429258298418836
73535,ethnicity,100.0,0.6208102585308201,0.7839608554659451
178887,ethnicity,100.0,0.5300946339111063,0.8479384878035966
74436,ethnicity,100.0,0.4156054074472771,-0.9095450210410603
74586,ethnicity,100.0,0.4217467858845798,0.9067136530327677
74806,ethnicity,100.0,0.27693139270877365,0.9608896938423156
145895,ethnicity,100.0,0.6217020814628275,-0.7832538042708683
204566,ethnicity,100.0,0.6529755533358111,0.7573789848852365
204486,ethnicity,100.0,-0.9869430307962042,-0.16106971770883174
73776,ethnicity,100.0,0.6130815047588957,-0.7900196633771643
141541,ethnicity,100.0,0.3714124001028497,-0.9284680010909588
179382,ethnicity,100.0,0.5650072890985478,0.8250859126572881
141522,ethnicity,100.0,-0.9986397317254273,0.05214102242348812
74461,ethnicity,100.0,0.6673129410143029,-0.7447774424315237
141516,ethnicity,100.0,0.5759741647882638,0.817467896309367
154739,ethnicity,100.0,0.28893500664289873,-0.9573487149081404
4927,ethnicity,100.0,0.6041467332875488,0.7968730919399797
178908,ethnicity,100.0,0.5902092427638235,0.8072503017999771
74578,ethnicity,100.0,0.608846898854185,-0.793287749656858
178857,ethnicity,100.0,0.4884136154745658,0.8726122507844266
160396,ethnicity,100.0,0.2884077323358913,0.9575076918379658
220663,ethnicity,100.0,0.35297839887303256,0.9356314712155798
92172,ethnicity,100.0,0.697123592172826,0.7169509726864559
74260,ethnicity,100.0,0.2964034946663655,-0.9550628085888204
178881,ethnicity,100.0,0.4942061182550023,0.8693447605405594
160623,ethnicity,100.0,0.4678668999653401,-0.8837989386262141
170489,ethnicity,100.0,0.4811288271147499,0.8766499025946362
74199,ethnicity,100.0,0.6650260922048907,-0.7468201233809197
74783,ethnicity,100.0,0.5606980931937299,-0.8280203187657387
74803,ethnicity,100.0,0.46198674197091993,-0.8868868305725903
141491,ethnicity,100.0,0.7506756194625722,-0.6606709576971607
74030,ethnicity,100.0,0.4370587694997469,-0.8994329502544184
204363,ethnicity,100.0,-0.9800520270408799,-0.19874109865114056
73980,ethnicity,100.0,0.3181472976818887,-0.9480412949749139
204564,ethnicity,100.0,0.691683296726082,-0.7222009533572625
160607,ethnicity,100.0,0.5596651678190477,0.8287188304425556
73994,ethnicity,100.0,0.41464170441493153,-0.9099847564436893
74045,ethnicity,100.0,0.6865064294723692,-0.7271237324507425
73661,ethnicity,100.0,0.30952714582751756,-0.9508906067449981
73455,ethnicity,100.0,0.5059123724493206,-0.8625848777962085
178952,ethnicity,100.0,0.27202377624229185,0.9622905305358063
74482,ethnicity,100.0,0.41173424369570816,0.911303962774399
74159,ethnicity,100.0,0.3033638642368275,0.9528747902401972
204427,ethnicity,100.0,-0.9997733039320134,0.021291799944250834
204450,ethnicity,100.0,0.6886486893799091,0.7250951541800107
182146,ethnicity,100.0,-0.9999698274357112,-0.0077681541046783625
173262,ethnicity,100.0,0.4117639020851425,-0.9112905623014085
74198,ethnicity,100.0,0.650225693042906,-0.7597411059741815
73885,ethnicity,100.0,0.2942196468105158,-0.9557378298627167
74263,ethnicity,100.0,0.5196808448400162,-0.8543604739841181
204498,ethnicity,100.0,-0.9724861715786859,-0.23296061059378853
88950,ethnicity,100.0,0.520270556123717,0.8540014920541522
74488,ethnicity,100.0,0.4024723227147526,-0.9154321544760115
178977,ethnicity,100.0,0.314618612732638,0.9492181669785879
73651,ethnicity,100.0,0.597576243453447,-0.8018120934857909
141530,ethnicity,100.0,0.3359945706457956,-0.9418639224944055
74000,ethnicity,100.0,0.3764004948701588,-0.9264570510614616
159261,ethnicity,100.0,0.39028526624404974,-0.9206939833369235
141456,ethnicity,100.0,0.534137627696396,0.845397536475513
74833,ethnicity,100.0,0.5316399765147422,0.8469704453942914
161962,ethnicity,100.0,0.43454552464751806,-0.9006498692659725
160528,ethnicity,100.0,-0.9955168133524379,-0.09458474682847827
73416,ethnicity,100.0,0.679446861332016,0.7337247185600825
73828,ethnicity,100.0,0.6672601304685297,-0.7448247567630393
178993,ethnicity,100.0,0.2832602397438928,0.9590430837977157
171620,ethnicity,100.0,0.6019270094683844,0.7985511099938736
74162,ethnicity,100.0,0.6093391418526084,0.792909711257421
204446,ethnicity,100.0,0.28365123783825424,-0.9589275130440392
74145,ethnicity,100.0,0.3053119632842395,-0.9522523851771247
204576,ethnicity,100.0,0.35096514724374855,0.9363885226871237
141477,ethnicity,100.0,0.4689256969604666,-0.8832376184980691
74477,ethnicity,100.0,0.36084563069435205,-0.9326255576643797
74688,ethnicity,100.0,0.6789362457919693,0.7341972310965947
74659,ethnicity,100.0,0.49520120450868244,-0.8687783187057272
141406,ethnicity,100.0,0.621083756036972,-0.7837441980563602
179001,ethnicity,100.0,0.40224995207919434,0.9155298881261528
141457,ethnicity,100.0,0.4361107576653701,-0.8998929975550076
178966,ethnicity,100.0,0.34782675967388405,-0.9375588222905089
220559,ethnicity,100.0,0.3058196565584285,0.952089458854831
74534,ethnicity,100.0,0.5417204982610602,-0.8405586843069249
215045,ethnicity,100.0,0.6831643548970253,-0.7302646535319447
141460,ethnicity,100.0,0.40361292789864944,0.9149298357978494
169553,ethnicity,100.0,0.37353325503508,0.9276167890798969
220592,ethnicity,100.0,-0.9768997897846051,0.21369791931320808
160627,ethnicity,100.0,0.43021158086300976,0.9027280851349149
74408,ethnicity,100.0,0.3073155779033481,-0.9516076584275324
160662,ethnicity,100.0,0.5590975248655525,-0.8291018982544985
74381,ethnicity,100.0,0.46348863658038675,0.8861028629684333
74538,ethnicity,100.0,0.534247325909204,-0.8453282171789043
141518,ethnicity,100.0,0.5619434562395584,0.8271756476042675
178986,ethnicity,100.0,0.6303946389874293,0.7762748219129026
73925,ethnicity,100.0,0.4504270684189905,-0.892813225728357
141466,ethnicity,100.0,0.3388982346284451,-0.9408230367958277
74567,ethnicity,100.0,-0.9859345928947273,-0.16713162038796947
73783,ethnicity,100.0,0.6707723118048907,-0.7416633371792909
141503,ethnicity,100.0,-0.9998808184591627,0.015438551662478825
73600,ethnicity,100.0,0.533551010074533,-0.8457678875722615
216313,ethnicity,100.0,0.3181589915014572,-0.948037370638297
74678,ethnicity,100.0,0.5266140157740632,-0.8501045102752454
101309,ethnicity,100.0,-0.9982186973515921,0.059660977679640244
74282,ethnicity,100.0,0.6050995329583347,-0.7961498321381504
74267,ethnicity,100.0,0.5601669656396774,-0.8283797260954885
74136,ethnicity,100.0,0.47150190771642475,-0.881865041273194
133375,ethnicity,100.0,0.6765658123440483,-0.7363821708645845
178849,ethnicity,100.0,0.3446685802486941,0.9387244376223246
171621,ethnicity,100.0,0.42029016865473723,0.9073897586661271
204504,ethnicity,100.0,0.6296645311650695,0.7768671560779702
220609,ethnicity,100.0,0.6395125508909927,-0.7687806561385995
141494,ethnicity,100.0,0.48314139533510053,-0.87554234170236
160544,ethnicity,100.0,0.6231516053478275,0.7821010655614946
74037,ethnicity,100.0,0.45907167537920723,-0.8883992328140136
178958,ethnicity,100.0,-0.9862503154582893,0.16525832886249547
220639,ethnicity,100.0,0.486549107728307,0.8736532297020302
160518,ethnicity,100.0,0.6121843010129414,0.7907151077305253
141554,ethnicity,100.0,0.5993949432889072,-0.8004534352226166
73767,ethnicity,100.0,0.6925428049532383,-0.7213767831774882
146308,ethnicity,100.0,0.45323247150826673,-0.8913923528786346
141420,ethnicity,100.0,0.531842277658938,-0.8468434280872428
74853,ethnicity,100.0,0.5811623581800373,-0.8137876341126216
74412,ethnicity,100.0,0.2883371364071266,-0.9575289529661952
160598,ethnicity,100.0,0.341857980938364,0.9397516272232495
74035,ethnicity,100.0,0.4047666145751577,-0.914420028064437
133372,ethnicity,100.0,0.45958311431334997,-0.8881347651331087
160634,ethnicity,100.0,0.6041801090384811,0.7968477871226406
141550,ethnicity,100.0,0.4806520881270816,0.8769113810295064
74542,ethnicity,100.0,0.6643273577260262,-0.7474417447378466
73993,ethnicity,100.0,0.42258275042829824,-0.9063243453866031
141533,ethnicity,100.0,0.534159928374687,0.8453834460874836
74317,ethnicity,100.0,0.6482460522930394,0.7614309264053372
160665,ethnicity,100.0,-0.9711602955504254,-0.23842751591712397
204479,ethnicity,100.0,0.3445026036836003,0.9387853620797568
141532,ethnicity,100.0,0.29661439245274174,0.954997330985742
74313,ethnicity,100.0,0.40786617384438184,-0.9130417209709228
74754,ethnicity,100.0,0.44433844523710153,-0.8958589989972057
178821,ethnicity,100.0,0.5533331573675077,-0.8329600332295092
216544,ethnicity,100.0,0.5128476657271532,-0.8584796280391341
74862,ethnicity,100.0,0.5747037927582938,0.8183615036090298
74211,ethnicity,100.0,0.3346526304490549,-0.942341560652786
178918,ethnicity,100.0,0.5718419993496934,0.8203637777106845
74021,ethnicity,100.0,0.4702583426609543,-0.882528804718448
73579,ethnicity,100.0,-0.9992742315388556,-0.038092127565018064
160628,ethnicity,100.0,-0.9936477933348989,0.11253471820147742
74188,ethnicity,100.0,0.49675331468551304,-0.867891781473333
74592,ethnicity,100.0,0.27139988650120345,-0.9624666755826582
204414,ethnicity,100.0,0.6395315768560501,0.7687648289327589
74059,ethnicity,100.0,0.6102091409335443,0.7922403702924674
141496,ethnicity,100.0,-0.996868940389339,0.07907158583863423
141413,ethnicity,100.0,0.2871287109103031,0.9578920102866437
220640,ethnicity,100.0,-0.5460265504953524,0.837767871283058
160676,ethnicity,100.0,-0.997014020067647,0.07722074713799
73604,ethnicity,100.0,0.6327744138564309,0.7743361938903867
220554,ethnicity,100.0,0.6237657239267475,0.781611362285721
73829,ethnicity,100.0,0.6729119009613496,-0.7397226328459762
220633,ethnicity,100.0,0.30324380141889684,0.952913005945987
220691,ethnicity,100.0,0.46654628424924127,0.8844967861180877
74563,ethnicity,100.0,0.3934108620824312,-0.9193627649603601
204575,ethnicity,100.0,0.39634103268633136,0.9181033633579241
73532,ethnicity,100.0,0.5582340015592594,-0.8296835538343138
154996,ethnicity,100.0,0.5148592648824745,0.8572747152253343
74356,ethnicity,100.0,-0.9980646906845393,-0.06218418777128802
97707,ethnicity,100.0,0.6830127938859234,0.7304064097392253
74379,ethnicity,100.0,0.5641555073977436,-0.8256685554584203
204535,ethnicity,100.0,0.6947892930126024,0.7192133468693751
141470,ethnicity,100.0,0.4856049233482373,0.8741783905015913
226553,ethnicity,100.0,-0.9897926707231431,-0.14251480267939698
73479,ethnicity,100.0,0.40112608103577124,-0.916022852942482
141469,ethnicity,100.0,0.35981247005169914,-0.933024644044998
151214,ethnicity,100.0,0.5035058557388075,-0.8639918131769139
204565,ethnicity,100.0,0.49205265200360393,-0.8705654413404085
73981,ethnicity,100.0,0.48715780152435845,-0.8733139621086758
141507,ethnicity,100.0,0.3020344383216175,0.9532970146117867
178919,ethnicity,100.0,-0.9969970194531759,0.07743993286079011
73452,ethnicity,100.0,0.6890492095264771,-0.7247145554291959
178973,ethnicity,100.0,0.5678969025983172,0.8230996950669083
73915,ethnicity,100.0,0.637788219474878,-0.7702117806805249
160561,ethnicity,100.0,0.6911226144585153,0.7227375262043797
74395,ethnicity,100.0,0.5134800804601438,0.8581015132084573
178943,ethnicity,100.0,0.5255848508600847,0.8507411854062212
128760,ethnicity,100.0,-0.9946298670221526,0.1034960271097157
220632,ethnicity,100.0,0.6804470218591256,0.7327972778627433
160666,ethnicity,100.0,0.3523936784331728,0.9358518554773173
204559,ethnicity,100.0,0.5807234023976872,0.8141009334889955
141449,ethnicity,100.0,0.6691243514945506,0.7431504573348503
160621,ethnicity,100.0,0.6754567609609209,0.7373995959262396
74284,ethnicity,100.0,0.6173243785743353,-0.7867087209493808
141426,ethnicity,100.0,0.4749322298282422,0.8800223730510343
74363,ethnicity,100.0,0.40266726472645004,-0.9153464229010343
141335,ethnicity,100.0,-0.9785384033881127,0.20606453623717808
74354,ethnicity,100.0,0.46352041474170635,-0.8860862402259029
204429,ethnicity,100.0,0.4686078629758256,-0.8834062886108689
204494,ethnicity,100.0,0.4038476980438863,0.9148262331091376
73913,ethnicity,100.0,0.4821716235628089,-0.8760767805568214
178962,ethnicity,100.0,0.4449473037387687,0.8955567524705511
204380,ethnicity,100.0,0.565793873651289,0.8245467194396381
74216,ethnicity,100.0,0.3594741490066742,0.9331550440285512
74237,ethnicity,100.0,0.5708122885130006,-0.8210805875689371
74387,ethnicity,100.0,0.6522883102941188,-0.7579709494787009
204386,ethnicity,100.0,0.6644823975984795,0.7473039162762204
160555,ethnicity,100.0,0.2846733549261317,0.9586245777128295
73598,ethnicity,100.0,0.6609431401575315,-0.7504359835980026
73982,ethnicity,100.0,0.6421444625654658,0.7665836478796748
133968,ethnicity,100.0,0.2863470543307932,-0.958125964827213
160534,ethnicity,100.0,0.4679390861931483,-0.8837607207908266
74850,ethnicity,100.0,0.3442602456541304,-0.9388742638192602
74017,ethnicity,100.0,0.4239257711061872,0.905696936393198
160551,ethnicity,100.0,0.6759907229700973,0.7369101318738704
178869,ethnicity,100.0,-0.9824736434716205,0.1864015554752676
141445,ethnicity,100.0,0.42466664377160235,0.9053497896767652
204481,ethnicity,100.0,0.6604027690870378,-0.7509115677509387
178866,ethnicity,100.0,0.38950632354733394,0.9210237911784036
133370,ethnicity,100.0,0.6311923406140949,-0.7756263463486142
74063,ethnicity,100.0,0.6245366541105307,-0.7809954978566926
213679,ethnicity,100.0,0.6600798804705007,-0.7511954149208111
74750,ethnicity,100.0,0.5899751146459132,-0.8074214290558194
227310,ethnicity,100.0,-0.9996246203151095,-0.02739741702922307
73434,ethnicity,100.0,0.6304144246741789,0.7762587540007031
74364,ethnicity,100.0,0.38656326469473057,-0.9222628922322266
213762,ethnicity,100.0,0.38225093815207917,-0.9240585589029817
74210,ethnicity,100.0,0.5432489297752676,0.8395716766887902
